8746.701551 -0.005256776165 6.4e-05
8747.698755 -0.005509076098 4.5e-05
8749.693146 -0.005069593928 6.6e-05
8750.690341 -0.005397253494 6.4e-05
8753.681928 -0.005526305429 5.3e-05
8754.679123 -0.005418261657 6.4e-05
8756.673514 -0.005082853402 4.5e-05
8757.670701 -0.005357420672 4.1e-05
8760.662279 -0.005434308819 3.8e-05
8763.653849 -0.005076021182 3.8e-05
8764.651045 -0.0051759223 4.1e-05
8765.648232 -0.005238629035 3.8e-05
8766.645419 -0.005457766517 4.9e-05
8767.642606 -0.00538569998 4.9e-05
8768.639793 -0.00552140434 4.5e-05
8770.634168 -0.005319083881 4.3e-05
8771.631355 -0.00538169421 3.4e-05
8772.628542 -0.00538628938 3.7e-05
8773.625729 -0.005396336319 3.5e-05
8774.622917 -0.005183058089 6.3e-05
8775.620104 -0.005381021171 3.3e-05
8777.614478 -0.005044047512 4.4e-05
8779.608853 -0.00536676837 6.7e-05
8780.60604 -0.005264329461 3.4e-05
8781.603227 -0.005301101076 3.4e-05
8782.600414 -0.005075772492 4.2e-05
8783.597601 -0.005448900354 4.5e-05
8784.594789 -0.005621625039 4.2e-05
8785.591976 -0.005236207032 4.2e-05
8786.589171 -0.005347203773 4.1e-05
8791.575107 -0.005263447659 3.1e-05
8793.56949 -0.005389003557 3.2e-05
8794.566677 -0.004877975189 4.6e-05
8795.563873 -0.00520675302 5.7e-05
8796.56106 -0.005710569779 3.1e-05
8799.552638 -0.005398379308 4.6e-05
8800.549825 -0.005274092483 6.2e-05
8801.547021 -0.00505526485 7.2e-05
8803.541412 -0.005253500412 3.7e-05
8805.535803 -0.005248572206 2.8e-05
8806.532998 -0.005202631088 4.3e-05
8807.530194 -0.005348728461 3.8e-05
8809.524593 -0.005586298134 4.7e-05
8810.521788 -0.005351153313 3.7e-05
8811.518992 -0.005233639629 5.2e-05
8812.516187 -0.005324447832 2.8e-05
8813.513391 -0.005439346096 3.3e-05
8815.507799 -0.005214491124 3.8e-05
8816.505002 -0.005840227583 3.5e-05
8817.502206 -0.005277523305 4.8e-05
8818.499418 -0.005208348266 4.8e-05
8820.493834 -0.005430375873 6e-05
8821.491038 -0.0057076317 3.5e-05
8822.48825 -0.005237848402 5.2e-05
8823.485462 -0.005343912819 3.3e-05
8824.482674 -0.004998732706 5.5e-05
8825.479886 -0.005122565384 4.2e-05
8826.477098 -0.005551934631 3.9e-05
8827.47431 -0.005049989446 5.8e-05
8828.47153 -0.005129418067 4.1e-05
8830.465962 -0.005406682398 3.6e-05
8831.463183 -0.005345922286 3e-05
8832.460403 -0.005032872535 6e-05
8834.454844 -0.005535824896 4.1e-05
8835.452064 -0.005545765738 4.7e-05
8836.449292 -0.005133710604 9e-05
8838.443741 -0.005346073301 3.2e-05
8839.44097 -0.005348077548 4.8e-05
8840.438198 -0.005530044854 3.1e-05
8841.435435 -0.005212237791 6.2e-05
8842.432664 -0.005501585999 3.4e-05
8843.429901 -0.005603370606 5.1e-05
8844.427129 -0.005272585492 4e-05
8845.424366 -0.005611904648 3.3e-05
8846.421603 -0.005723082287 2.4e-05
8847.41884 -0.005609495829 4.6e-05
8848.416077 -0.00541930327 4.3e-05
8849.413322 -0.005665479602 4.8e-05
8851.407804 -0.005448909524 6e-05
8853.402302 -0.005715990022 4.5e-05
8854.399547 -0.005311640509 4.9e-05
8855.396801 -0.005268084025 6.8e-05
8856.394046 -0.005345897519 6.3e-05
8857.391299 -0.005485211291 7.7e-05
8858.388552 -0.005965843642 4e-05
8859.385806 -0.005449213011 7.1e-05
8860.383059 -0.005381961866 3.4e-05
8861.380313 -0.005516379498 5.6e-05
8862.377574 -0.005335029999 4.8e-05
8864.372098 -0.005817556258 4.5e-05
8865.369359 -0.005533410483 7.3e-05
8866.366621 -0.005367703845 7.5e-05
8867.363882 -0.005871242259 6e-05
8868.361152 -0.005436336419 5e-05
8870.355684 -0.005688681415 4e-05
8873.347502 -0.005504118841 6.1e-05
8874.34478 -0.005522757966 8.6e-05
8875.34205 -0.005733076988 4.5e-05
8876.339337 -0.005384639921 5.3e-05
8877.336615 -0.005463172703 5.4e-05
8878.333893 -0.005732197203 4.8e-05
8879.331171 -0.005535802874 3.7e-05
8880.328458 -0.0054568357 5.9e-05
8881.325744 -0.005976398817 4.2e-05
8883.320309 -0.005745690291 7.3e-05
8886.312176 -0.005947625185 6.4e-05
8887.309471 -0.005701678703 7.7e-05
8888.306766 -0.005626951849 6.9e-05
8963.106559 -0.005932478853 6.6e-05
8964.103904 -0.006088376429 7e-05
8965.101256 -0.006209562577 3.3e-05
8977.069455 -0.005858888959 6e-05
8979.064152 -0.005878450853 6.2e-05
8988.040268 -0.006263359521 2.6e-05
8989.037612 -0.006030632378 2.4e-05
8991.032293 -0.005847129198 2.6e-05
8992.029637 -0.006077061395 2.4e-05
8993.026973 -0.006238610437 2.6e-05
8995.021654 -0.005962564063 4e-05
8996.018998 -0.005918952118 3.9e-05
8997.016334 -0.006016585159 3.5e-05
8998.013671 -0.006158483865 3.3e-05
8999.011007 -0.006089615036 3.9e-05
9001.005687 -0.005950196144 3.1e-05
9003.000351 -0.005864927653 4.7e-05
9003.997687 -0.006228517187 2.4e-05
9005.992351 -0.006104478511 2.7e-05
9006.989679 -0.006041376187 2.4e-05
9007.987007 -0.00585511489 6.2e-05
9012.973638 -0.005985021676 2.9e-05
9013.970957 -0.005960178764 2.4e-05
9015.965605 -0.006135266601 2.6e-05
9016.962924 -0.006145614011 2.4e-05
9020.952186 -0.006051888503 4.6e-05
9021.949497 -0.006068823249 3e-05
9025.938743 -0.00604077065 7.3e-05
9026.936054 -0.006120648407 7.5e-05
9027.933357 -0.005854511286 2.5e-05
9028.93066 -0.006128261843 2.4e-05
9029.927971 -0.005964215477 2.5e-05
9038.903649 -0.005813915382 2.4e-05
9039.900936 -0.006151718543 2.5e-05
9040.89823 -0.005879078266 2.4e-05
9041.895517 -0.005893868708 2.6e-05
9042.892803 -0.006021646788 2.4e-05
9043.89009 -0.005778647764 2.4e-05
9044.887368 -0.005799423186 2.4e-05
9046.881933 -0.005981441522 2.4e-05
9048.876489 -0.005728766755 2.6e-05
9049.873768 -0.005953427166 2.9e-05
9050.871038 -0.005753227928 3.9e-05
9051.868316 -0.006029295222 3.3e-05
9052.865586 -0.005810157283 2.4e-05
9053.862856 -0.006029962251 2.9e-05
9054.860126 -0.005909665745 2.8e-05
9055.857396 -0.006188673697 2.6e-05
9057.851927 -0.005835132017 2.4e-05
9066.82725 -0.006104464391 4.1e-05
9067.824503 -0.006281177108 2.6e-05
9068.821748 -0.006220920616 2.4e-05
9071.813492 -0.005963432286 2.8e-05
9072.810729 -0.00620447903 3e-05
9073.807974 -0.005960444631 3.9e-05
9074.805219 -0.006050788185 3.9e-05
9075.802456 -0.006234563513 2.4e-05
9076.799693 -0.006072326106 2.5e-05
9077.79693 -0.005993664519 2.9e-05
9079.791404 -0.006042475778 2.4e-05
9081.785861 -0.006310621513 9.8e-05
9084.777555 -0.005972330911 2.8e-05
9085.774775 -0.006121610936 2.9e-05
9086.772004 -0.006156258273 2.6e-05
9087.769224 -0.00611039574 4.6e-05
9088.766453 -0.00649516063 2.4e-05
9089.763673 -0.006220165623 3.3e-05
9090.760894 -0.006093276895 5.6e-05
9091.758114 -0.006157033916 6.3e-05
9094.749767 -0.006247842971 6.4e-05
9095.746979 -0.006196920099 6.7e-05
9096.744191 -0.00626673114 4.5e-05
9097.741403 -0.0063785934 2.9e-05
9098.738615 -0.006152818903 3e-05
9099.735827 -0.006317719621 2.4e-05
9100.733039 -0.006276129204 2.6e-05
9102.727455 -0.006116664243 2.5e-05
9103.724659 -0.005915894009 2.8e-05
9105.719075 -0.006073052339 3.7e-05
9106.716279 -0.006290505966 2.7e-05
9107.713474 -0.006121174277 2.4e-05
9108.710678 -0.006144965074 2.8e-05
9110.705086 -0.006094891896 5e-05
9111.702281 -0.006114896458 3.6e-05
9120.67705 -0.005809325535 3.2e-05
9121.674237 -0.005961902254 3.2e-05
9127.657394 -0.005985310044 3.2e-05
9128.654581 -0.006160309918 2.4e-05
9130.648964 -0.005998231429 2.4e-05
9131.646151 -0.005813572385 2.4e-05
9132.643338 -0.006199409208 2.4e-05
9134.637713 -0.005922615806 3.6e-05
9135.6349 -0.006069478549 2.4e-05
9136.632087 -0.006076000005 2.4e-05
9137.629275 -0.005759815014 2.8e-05
9138.626462 -0.006030803877 2.8e-05
9139.623649 -0.006149130011 2.4e-05
9142.615211 -0.0061296963 3.5e-05
9143.612398 -0.005854329328 3.1e-05
9144.609586 -0.006277175144 2.8e-05
9145.606773 -0.006024426012 2.7e-05
9146.60396 -0.006017166948 2.4e-05
9147.601148 -0.00611574844 2.5e-05
9148.598335 -0.005878558863 2.4e-05
9149.595522 -0.006096600518 4e-05
9150.592709 -0.005868865028 2.7e-05
9151.589897 -0.006131132836 3.2e-05
9152.587084 -0.006263615781 5.5e-05
9153.584271 -0.005744252736 3.1e-05
9154.581459 -0.006097148951 2.4e-05
9155.578654 -0.006147588147 3.4e-05
9156.575842 -0.006144012589 3e-05
9157.573029 -0.005737280022 3.4e-05
9158.570216 -0.005652673153 3.6e-05
9159.567412 -0.006044275546 2.4e-05
9160.564599 -0.00565005241 3.4e-05
9163.556169 -0.005896488059 2.4e-05
9164.553365 -0.006217074325 2.4e-05
9165.55056 -0.005927398259 2.4e-05
9166.547748 -0.00613386864 2.6e-05
9167.544943 -0.006079444449 2.4e-05
9168.542139 -0.005820827622 3.1e-05
9169.539334 -0.005844783679 2.4e-05
9172.530921 -0.005772778218 2.5e-05
9173.528116 -0.005903786925 3.1e-05
9174.52532 -0.006050235259 2.4e-05
9176.51972 -0.006067669424 2.4e-05
9179.511323 -0.005847515054 2.4e-05
9180.508527 -0.005981759919 2.4e-05
9182.502934 -0.005987712707 2.4e-05
9183.500138 -0.005967988964 2.4e-05
9184.49735 -0.006034858225 2.4e-05
9185.494554 -0.005847352081 3.2e-05
9186.491766 -0.006354129773 4.1e-05
9187.48897 -0.006114950193 4.4e-05
9188.486182 -0.006105892173 2.7e-05
9190.480607 -0.006232473672 3.3e-05
9192.475031 -0.005952036858 3.2e-05
9193.472251 -0.005998781609 3e-05
9194.469463 -0.006060241648 2.6e-05
9195.466684 -0.00599098873 2.5e-05
9196.463904 -0.006231302525 2.4e-05
9198.458345 -0.005956318477 3.6e-05
9199.455565 -0.00609974707 2.4e-05
9200.452786 -0.006083993911 2.4e-05
9203.444463 -0.005786651402 2.4e-05
9205.438921 -0.006100432876 2.7e-05
9206.436149 -0.005980466973 4.8e-05
9208.430615 -0.005927547194 2.4e-05
9209.427852 -0.005750039287 3.3e-05
9210.42508 -0.006286889483 2.4e-05
9212.419562 -0.005977311833 2.4e-05
9215.411282 -0.006128993877 3.1e-05
9216.408527 -0.006205219383 2.8e-05
9218.403017 -0.005946398431 2.4e-05
9219.400262 -0.006022124913 2.6e-05
9220.397516 -0.006010847892 2.6e-05
9222.392014 -0.006049034811 7.5e-05
9224.386521 -0.005948658813 4.9e-05
9225.383775 -0.006151617665 4e-05
9227.37829 -0.005849017095 2.5e-05
9228.375544 -0.006094013587 2.4e-05
9229.372805 -0.005865776308 3.5e-05
9230.370067 -0.006062894957 2.4e-05
9232.364599 -0.00597966856 3.5e-05
9233.36186 -0.006069630063 2.7e-05
9234.359131 -0.005831620571 2.4e-05
9235.356401 -0.006140514285 3.1e-05
9236.353671 -0.005988674114 2.7e-05
9237.350941 -0.006071731819 3.6e-05
9238.348211 -0.006269746536 2.4e-05
9239.345489 -0.005853471711 2.8e-05
9241.340045 -0.006224331974 3.7e-05
9242.337324 -0.006024788765 2.4e-05
9243.334602 -0.006288425899 3.2e-05
9244.33188 -0.00617173787 2.4e-05
9246.326445 -0.006387616214 3e-05
9247.323732 -0.00611977251 2.5e-05
9249.318305 -0.005715557834 3.6e-05
9250.315591 -0.006247069783 2.4e-05
9251.312886 -0.00634420983 3e-05
9253.307468 -0.006185552453 2.5e-05
9259.291253 -0.005999640224 2.6e-05
9261.285859 -0.006155406582 2.4e-05
9262.283162 -0.006334683688 3.2e-05
9263.280465 -0.006358671749 3.9e-05
9267.269703 -0.006338641151 3.3e-05
9268.267014 -0.006124942878 3e-05
9269.264325 -0.006441806625 2.4e-05
9270.261637 -0.006176004808 2.7e-05
9271.258956 -0.006056290028 4.9e-05
9272.256268 -0.005915402242 2.4e-05
9273.253587 -0.005979298508 4.2e-05
9274.250907 -0.005934631204 2.7e-05
9276.245546 -0.00580832337 2.8e-05
9277.242866 -0.006221672469 3.3e-05
9278.240194 -0.006116534418 3.3e-05
9282.229489 -0.006165082888 4e-05
9283.226817 -0.006088732569 3.4e-05
9284.224145 -0.005873302882 3.5e-05
9285.221473 -0.006048682976 2.4e-05
9287.216137 -0.005992240397 3.1e-05
9288.213465 -0.006384439219 2.9e-05
9289.210801 -0.00573370305 3.3e-05
9291.205465 -0.006144983499 2.4e-05
9292.202801 -0.006097857945 3.8e-05
9293.200137 -0.006010350366 2.5e-05
9294.197474 -0.005906768175 2.4e-05
9295.19481 -0.006127716716 2.4e-05
9296.192154 -0.006301660502 2.4e-05
9297.18949 -0.006119106625 2.9e-05
9298.186827 -0.005841861425 3.1e-05
9299.184171 -0.006210885738 3.1e-05
9301.178852 -0.005965747755 4.3e-05
9302.176196 -0.005949496217 3.8e-05
9303.173541 -0.005918640979 6.1e-05
9305.168229 -0.005778973813 5e-05
9308.160263 -0.0061379505 3.3e-05
9309.157607 -0.006048582598 2.9e-05
9312.149649 -0.006104988723 5.5e-05
9313.147002 -0.005918827034 2.6e-05
9314.144346 -0.006069411775 2.7e-05
9316.139043 -0.005905495297 2.4e-05
9319.131093 -0.005910092838 6e-05
9320.128438 -0.006130616178 2.8e-05
9322.123143 -0.005867552181 3.3e-05
9323.120488 -0.006098082471 7.1e-05
9324.11784 -0.005724311682 2.4e-05
9325.115193 -0.005706749877 6.3e-05
9327.10989 -0.006013816457 4e-05
9328.107243 -0.005958790784 3e-05
9329.104596 -0.006021459339 4.4e-05
9330.10194 -0.005935983665 3e-05
9331.099293 -0.006178287025 3.6e-05
9332.096646 -0.006019535507 6.5e-05
9333.093998 -0.006018546755 4.9e-05
9334.091351 -0.005892490191 2.4e-05
9335.088704 -0.006140169625 3.9e-05
9336.086048 -0.005696407915 5e-05
9338.080754 -0.005996868299 3.8e-05
9339.078098 -0.005890078689 3.7e-05
9343.067493 -0.005997700151 4.9e-05
9344.064845 -0.005990370924 2.6e-05
9345.06219 -0.005581261002 5.1e-05
9346.059534 -0.005749936101 3.1e-05
9348.054232 -0.005600464718 2.4e-05
9349.051576 -0.005931490558 3.7e-05
9350.04892 -0.005584434795 5e-05
9351.046265 -0.005907176739 3.7e-05
9352.043618 -0.005700772133 5.8e-05
9356.032987 -0.00580860708 2.9e-05
9357.030332 -0.005616313056 4.2e-05
9358.027668 -0.005557033525 2.4e-05
9359.025012 -0.005706435161 6.3e-05
9360.022349 -0.005763250953 3e-05
9362.017029 -0.005575075971 6.9e-05
9365.009038 -0.005314184684 3.7e-05
9367.00371 -0.005579610607 4.1e-05
9369.995711 -0.005565232077 3.1e-05
9370.993047 -0.005523978024 4e-05
9371.990375 -0.005631226648 2.4e-05
9372.987703 -0.005345483257 2.6e-05
9373.985031 -0.005618827473 7e-05
9376.977006 -0.005225342715 3.9e-05
9377.974334 -0.005382674519 2.6e-05
9380.966301 -0.005411565042 4e-05
9381.963621 -0.005458491128 3.4e-05
9384.955572 -0.005168924736 4.2e-05
9386.950203 -0.005386606945 3.6e-05
9387.947514 -0.005437052483 4.3e-05
9389.942137 -0.00517840436 3.5e-05
9390.939448 -0.005213391117 5e-05
9391.936752 -0.005483049145 5.5e-05
9392.934063 -0.005382750339 4.4e-05
9393.931366 -0.005084862225 3.3e-05
9394.928678 -0.005148402102 4.2e-05
9395.925981 -0.005329281378 6.4e-05
9396.923284 -0.00512411018 4.7e-05
9397.920579 -0.005273083829 5.9e-05
9398.917882 -0.005102807308 3.8e-05
9399.915177 -0.005283568612 3.2e-05
9400.912472 -0.005130241476 6.5e-05
9401.909766 -0.005289557398 2.6e-05
9403.904356 -0.00496545692 4.1e-05
9404.901643 -0.00515037736 2.7e-05
9405.898938 -0.005192165915 3.4e-05
9406.896224 -0.004933572878 2.9e-05
9407.893511 -0.005056955734 3.4e-05
9410.885362 -0.004924632372 0.000132
9411.882641 -0.005074392768 2.6e-05
9412.879919 -0.004906194961 3.8e-05
9413.877197 -0.004944494008 7.2e-05
9414.874476 -0.005015008636 3.4e-05
9415.871754 -0.004982214427 2.7e-05
9416.869024 -0.004931705484 5.1e-05
9418.863572 -0.004821171771 9.5e-05
9419.860842 -0.004746437909 9e-05
9420.858104 -0.004664399525 4.7e-05
9421.855374 -0.004808271992 4.7e-05
9422.852636 -0.00495640127 3.3e-05
9423.849906 -0.004796542717 3.1e-05
9425.84443 -0.004473254336 2.9e-05
9426.841683 -0.004780959185 4.7e-05
9427.838945 -0.004706912441 2.4e-05
9428.836207 -0.004745328045 3e-05
9429.83346 -0.004740398924 7e-05
9431.827967 -0.004602435638 2.4e-05
9434.819711 -0.004448794513 4.7e-05
9435.816965 -0.004632405018 3.2e-05
9437.811455 -0.00454915477 5.8e-05
9438.808692 -0.004503865396 3.6e-05
9440.803175 -0.004383877803 5.8e-05
9441.800412 -0.004501327376 3.5e-05
9442.797649 -0.004304289454 3.3e-05
9443.794885 -0.004245174601 2.9e-05
9444.792122 -0.004449256771 4.6e-05
9446.786588 -0.004417556164 2.7e-05
9448.781046 -0.00441908158 0.000131
9454.764393 -0.004036819129 5.6e-05
9455.761614 -0.004208299176 4.5e-05
9456.758834 -0.004382629318 3.1e-05
9458.753275 -0.004306433737 4.9e-05
9459.750487 -0.004078037685 6.8e-05
9460.747699 -0.004143079541 5.7e-05
9462.742132 -0.004219268593 4.2e-05
9463.739344 -0.004242625559 2.7e-05
9465.733768 -0.004173893397 4.2e-05
9466.730972 -0.003899089311 0.000108
9467.728184 -0.004178102774 3.9e-05
9469.722592 -0.003838946777 3.8e-05
9470.719804 -0.004219302261 6.3e-05
9472.714212 -0.004077840401 9.8e-05
9473.711408 -0.004030480442 5.9e-05
9474.708612 -0.003899323175 3.8e-05
9475.705816 -0.004179184522 5.8e-05
9476.703011 -0.003836051432 3.4e-05
9477.700215 -0.004104606937 5.5e-05
9478.697411 -0.00392825849 5.9e-05
9479.694607 -0.00364975996 5.6e-05
9481.688998 -0.003945937498 3.8e-05
9482.686194 -0.003801416946 3.4e-05
9483.683389 -0.00360481506 3.5e-05
9484.680585 -0.004072766586 5.4e-05
9485.67778 -0.003868382094 6.2e-05
9486.674976 -0.003812435627 5.9e-05
9489.666555 -0.003776394467 9.7e-05
9490.663742 -0.003610489899 4.9e-05
9491.660938 -0.003547274241 5.2e-05
9492.658125 -0.003782350042 4.6e-05
9493.655313 -0.00359541267 3.9e-05
9494.652508 -0.003754005977 3.3e-05
9495.649696 -0.003915612976 3.9e-05
9496.646883 -0.00395939671 3.6e-05
9497.64407 -0.003675939259 4.6e-05
9498.641258 -0.003500992122 4e-05
9499.638445 -0.003478358498 4.7e-05
9500.635632 -0.00361162426 4.1e-05
9090.760894 -0.004060246238 5.54e-05
9091.758114 -0.004000877973 0.0001231
9094.749767 -0.003990988995 9.39e-05
9095.746979 -0.004008814567 7.08e-05
9096.744199 -0.004073584339 0.0001034
9097.741411 -0.004236977567 9.28e-05
9098.738623 -0.003943749836 8.55e-05
9099.735827 -0.004210799973 6.74e-05
9100.733039 -0.004280107062 6.38e-05
9105.719075 -0.003854693447 9.84e-05
9106.716279 -0.004058184658 8.97e-05
9107.713483 -0.003847185173 8.75e-05
9108.710678 -0.003916507421 8.48e-05
9110.705086 -0.003941820535 7.74e-05
9111.702281 -0.003958044977 8.07e-05
9120.67705 -0.003659789078 8.65e-05
9121.674245 -0.003855134806 7.4e-05
9127.657394 -0.003944311205 8.44e-05
9128.654581 -0.004090331552 7.5e-05
9130.648964 -0.003947003359 7.43e-05
9131.646151 -0.003679883018 8.17e-05
9132.643338 -0.004128303719 8.16e-05
9134.637713 -0.003720860682 7.13e-05
9135.6349 -0.003910169005 7.76e-05
9136.632087 -0.003804577431 7.4e-05
9137.629275 -0.003536534446 0.0001113
9138.626462 -0.003930131374 9.34e-05
9139.623649 -0.004027047498 8.8e-05
9142.615211 -0.003945435084 0.0001018
9143.612398 -0.00362151172 8.22e-05
9144.609586 -0.00410620996 7.52e-05
9145.606773 -0.003825899747 0.0001055
9146.60396 -0.00381499806 8.07e-05
9147.601148 -0.003804279747 7.01e-05
9148.598335 -0.003608195579 9.15e-05
9149.595522 -0.003961248715 6.74e-05
9150.59271 -0.003771587455 6.19e-05
9151.589897 -0.004012485763 7.39e-05
9152.587084 -0.004084117263 7.83e-05
9153.584271 -0.003554267146 8e-05
9154.581467 -0.004003359825 8.16e-05
9155.578654 -0.004028102484 7.42e-05
9156.575842 -0.00399640013 7.04e-05
9157.573029 -0.003624264326 6.89e-05
9158.570216 -0.003513078619 8.61e-05
9159.567412 -0.003890109315 7.09e-05
9160.564599 -0.003635697768 8.04e-05
9163.556177 -0.003713953765 6.93e-05
9164.553365 -0.004162188909 0.0001049
9166.547756 -0.004100561676 7.82e-05
9167.544943 -0.004057931975 6.48e-05
9168.542139 -0.003769426474 7.53e-05
9169.539334 -0.00390837138 6.22e-05
9171.533725 -0.004280304762 6.26e-05
9172.530921 -0.003720926145 6.67e-05
9173.528125 -0.003752924353 5.71e-05
9174.52532 -0.003973561964 7e-05
9176.51972 -0.004099289734 7.89e-05
9179.511323 -0.003814348167 8.1e-05
9180.508527 -0.003920306632 0.0001152
9181.505731 -0.004407903878 0.0001023
9183.500147 -0.003922060297 7.18e-05
9184.49735 -0.003959421956 8.33e-05
9185.494554 -0.003760895863 8.91e-05
9186.491766 -0.004290174193 7.05e-05
9187.488979 -0.003974714978 0.0001128
9188.486182 -0.004064810527 8.16e-05
9190.480607 -0.00418289369 6.85e-05
9192.475039 -0.00379914313 0.0001032
9193.472251 -0.004017268298 7.48e-05
9194.469472 -0.004073299776 7.52e-05
9195.466684 -0.003928561165 7.61e-05
9196.463904 -0.004218569248 7.63e-05
9198.458345 -0.004021369436 8.38e-05
9199.455565 -0.00415081228 8.54e-05
9200.452786 -0.004136018677 7.08e-05
9203.444463 -0.003805689374 7.3e-05
9205.438921 -0.004031002507 6.23e-05
9206.436149 -0.003934706435 8.09e-05
9209.427852 -0.00369182191 9.29e-05
9210.425089 -0.004283318744 6.91e-05
9212.419563 -0.00402827392 6.76e-05
9215.411282 -0.004101728499 0.0001055
9216.408527 -0.004135778845 9.29e-05
9218.403017 -0.00396954592 7.94e-05
9219.400262 -0.004075669105 8.65e-05
9220.397516 -0.004024632399 9.11e-05
9221.394761 -0.004258403235 0.0001053
9222.392014 -0.003982177606 8.22e-05
9224.386521 -0.00380020687 0.0001302
9225.383775 -0.004014985603 0.0001099
9226.381028 -0.004075175592 7.36e-05
9227.37829 -0.003900181187 9.53e-05
9228.375544 -0.004210824033 8.6e-05
9229.372805 -0.003918461323 7.32e-05
9230.370067 -0.003989592053 9.69e-05
9232.364599 -0.00402590665 8.92e-05
9233.361861 -0.003995754978 7.75e-05
9234.359131 -0.003818121155 9.61e-05
9235.356401 -0.004120863216 7.71e-05
9236.353671 -0.00387284276 8.42e-05
9237.350941 -0.004070190739 0.000102
9238.348211 -0.004309661057 7.78e-05
9239.345489 -0.003681171305 8.6e-05
9240.342759 -0.003987323851 0.0001158
9241.340045 -0.004300920144 9.9e-05
9242.337324 -0.003984290342 7.78e-05
9243.334602 -0.004333969677 6.63e-05
9244.33188 -0.00421804656 8.4e-05
9246.326445 -0.004425090786 7.03e-05
9247.323732 -0.004036535336 8.08e-05
9249.318305 -0.003673087231 9.52e-05
9250.3156 -0.004177561099 6.98e-05
9251.312886 -0.004396684003 7.34e-05
9253.307468 -0.004263336495 7.37e-05
9259.291253 -0.004016866908 0.0001002
9261.285859 -0.004103522027 0.0001004
9263.280465 -0.004311293859 9.64e-05
9265.27508 -0.004426923722 0.0001038
9266.272391 -0.004021034362 9.52e-05
9267.269703 -0.004182183261 0.0001133
9268.267014 -0.004004271177 0.0001176
9269.264325 -0.004408851289 8.38e-05
9270.261637 -0.004022362285 9.4e-05
9271.258956 -0.00394345026 0.0001516
9272.256268 -0.003863584877 8.73e-05
9273.253587 -0.003899339333 8.94e-05
9274.250907 -0.003781513906 8.83e-05
9276.245546 -0.003660363214 0.0001064
9277.242874 -0.004125803068 0.0001469
9278.240194 -0.004040183178 9.01e-05
9282.229489 -0.004067897791 0.0001034
9283.226817 -0.003961264312 8.2e-05
9284.224145 -0.003803601821 8.75e-05
9285.221473 -0.003978685999 8.68e-05
9287.216137 -0.003909906943 0.000104
9288.213473 -0.00432786032 9.82e-05
9289.210801 -0.003734259089 0.0001106
9291.205473 -0.00401196166 9.92e-05
9292.202801 -0.004064470109 0.0001037
9293.200137 -0.003962600803 0.0001095
9294.197474 -0.00382357465 0.00013
9295.194818 -0.004030333857 9.39e-05
9296.192154 -0.00425948305 0.000106
9297.18949 -0.003993967874 8.66e-05
9298.186835 -0.003815507565 8.69e-05
9299.184171 -0.004259932477 7.9e-05
9301.178852 -0.003884668526 7.06e-05
9302.176196 -0.003918537309 0.0001254
9303.173541 -0.0038399081 0.000139
9305.168229 -0.003677281115 0.0001233
9307.162918 -0.003966823363 0.0001102
9308.160263 -0.004009534687 0.0001147
9309.157616 -0.003900873149 0.0001041
9310.15496 -0.003957483338 7.03e-05
9312.149649 -0.004002786167 9.21e-05
9313.147002 -0.003911534879 9.17e-05
9314.144346 -0.004020256057 0.0001182
9316.139043 -0.003904123657 9.44e-05
9317.136396 -0.003549220573 0.0001018
9318.133741 -0.003861149627 0.0001221
9319.131093 -0.003860488046 0.000157
9320.128438 -0.004169199823 0.0001096
9322.123143 -0.003859516908 9.26e-05
9324.11784 -0.003618856976 9.21e-05
9327.10989 -0.00386754733 9.25e-05
9328.107243 -0.003806988184 8.22e-05
9329.104596 -0.003828872741 0.0001119
9330.101948 -0.00378053472 8.64e-05
9331.099293 -0.004046193612 0.0001066
9332.096646 -0.003981033222 0.0001515
9333.093998 -0.004003562662 0.0001127
9334.091351 -0.00387380791 0.0001105
9335.088704 -0.004063526836 0.000121
9336.086048 -0.003625404156 7.76e-05
9338.080754 -0.004032635039 9.93e-05
9339.078098 -0.003929852094 0.0001019
9342.070148 -0.00364792274 0.0002766
9343.067493 -0.003907333467 0.0001248
9346.059543 -0.003617481723 0.000113
9348.054232 -0.00355468825 9.08e-05
9349.051576 -0.00394531285 8.57e-05
9350.048929 -0.003490881695 0.0001273
9351.046273 -0.003854397718 0.000124
9352.043618 -0.003495326599 0.0001493
9355.035643 -0.003715911701 0.0001007
9357.030332 -0.003615283082 0.0001069
9358.027668 -0.003591003326 6.21e-05
9359.025012 -0.00364061277 0.0001095
9360.022349 -0.003718264913 7.81e-05
9362.017029 -0.003490375019 0.000112
9364.011702 -0.003372620421 8.65e-05
9365.009038 -0.003323043231 9.04e-05
9366.006382 -0.003353102884 0.0001102
9367.003719 -0.003552348742 0.0001029
9369.995711 -0.003509022254 9.4e-05
9370.993047 -0.003390042004 0.0001126
9371.990375 -0.003539326708 9.36e-05
9372.987703 -0.003321977827 9.81e-05
9373.985031 -0.003591047412 0.0001362
9376.977006 -0.003199623526 8.45e-05
9377.974334 -0.00332668419 0.0001003
9384.955572 -0.003015938262 7.76e-05
9386.950203 -0.003426629289 9.99e-05
9387.947514 -0.003304606444 0.0001194
9389.942137 -0.003071184095 9.82e-05
9390.939448 -0.003226098866 0.0001026
9391.936752 -0.003484958893 0.0001031
9392.934063 -0.003247542294 0.0001206
